enrollee_id,target
13280,0.16566464591109728
23413,0.29841198898743576
1736,0.16002397518434563
23060,0.12891613730245866
12209,0.13160549321675813
9076,0.11993748519265261
9966,0.16724047585552815
14181,0.1280346290179361
1548,0.22350242256159422
9095,0.1957342937081309
23105,0.12349346008466935
27072,0.2166360162769615
32951,0.2292017188739829
960,0.14027680175336715
30468,0.1331296877348775
22795,0.13308837148854036
6562,0.19748029441985512
30246,0.2171142788161617
5344,0.1255031003651372
17006,0.17310016525084782
823,0.18941686352303275
23162,0.19678369291776077
8494,0.1613653360666317
26512,0.21328809382699213
22479,0.14610783130394367
2472,0.12483092635705971
29408,0.16201379039749214
27410,0.11887282360148546
28961,0.20342012720666044
28086,0.1779286837618495
23389,0.2114478053492806
13151,0.17597816792814472
13108,0.14997101693756704
17106,0.12529717875725177
1554,0.15936751928985451
30672,0.13861565506603765
29595,0.15656750782408846
8600,0.16656145378631296
23820,0.18745820786291179
1314,0.21321901259834408
23999,0.18182409812705155
3875,0.1232827611339881
32733,0.29327466226901727
1560,0.1457519059059704
17978,0.13286270081252174
14354,0.1427616648239708
1737,0.16482019438805512
28581,0.1299096761043552
29564,0.1792121354092816
20585,0.12248292568591825
24830,0.13886351253265353
24005,0.18459663713968116
32125,0.12473118337232741
11630,0.1285216358065985
33074,0.1797726130615395
788,0.11969015195898744
20561,0.11556500097969903
15640,0.21050717490815057
32318,0.12236272739495344
123,0.12222414738489878
11741,0.11439354157662346
7142,0.12377959265292539
16560,0.24537844748799756
29358,0.1270973990938475
19820,0.1615132903098222
27444,0.12235527762582118
27106,0.17695070663893694
8779,0.12509664323778413
18633,0.11639284431293812
25037,0.17624999570354227
5188,0.12000183393716411
1869,0.11636531886324901
21069,0.22123266829451255
4782,0.1533875503277698
3311,0.12455102396045688
8707,0.16213196142721523
1111,0.14143215717973248
967,0.15861660372634603
32394,0.11603566356190602
21806,0.15711434535932672
13622,0.13875119486570375
31656,0.15009642411727087
28036,0.1196326317870785
15478,0.1410035336685412
4078,0.18988563406806036
13341,0.2205899019231554
23846,0.1275587849974544
13957,0.18845160496511273
8522,0.19420917271487254
25970,0.11760799098413083
9756,0.12112218017544112
28001,0.1705898566681391
18246,0.22038146005439224
30865,0.13403266002953845
6876,0.16089229537151858
13706,0.16770903622693195
7630,0.21410551411438597
26848,0.12764384480410038
1397,0.12218570367638738
14301,0.11713198080522297
12633,0.21237488797434462
29897,0.11951513579899452
5704,0.26068114936014464
5874,0.11849102056603437
29277,0.16580257439359125
8469,0.25755992883392115
10340,0.15037544580917045
32322,0.2169470961216317
21219,0.11872682042155462
7906,0.1496281456853379
15240,0.12090523726321017
2360,0.12401272898625482
15455,0.19525933130707007
25964,0.1787903981174725
14452,0.17824927317297304
5527,0.15622158410728143
7730,0.17635270983173532
32172,0.16902347017346322
11705,0.18428572448815358
12896,0.16013291035355767
24116,0.11565635940758544
12316,0.20407852198394602
23446,0.2162650683083376
13859,0.19151377659927737
7908,0.12772259772678807
22779,0.13459284257464746
11024,0.1836202050889363
10424,0.13982181256714782
15177,0.14652651764796923
5163,0.17041771670647496
385,0.25011318756999423
24316,0.1309348799413722
19947,0.17644941225254338
7129,0.20051699192768202
23933,0.1387362445757813
13239,0.17767069571601
9368,0.14443598557604673
29248,0.13550263937607687
21558,0.16718215369231412
8466,0.16567232694211162
5282,0.20603802625000658
28721,0.16107800256205496
17546,0.21511673072735632
5167,0.25725487769367916
19755,0.13176495879287856
18313,0.2677616830406789
16357,0.12062914233316734
8843,0.125649293889665
4486,0.23162809455026825
21712,0.1189930345133133
31128,0.16058057794494582
9429,0.2165452506683652
16153,0.2267629223474934
11106,0.1656828166791792
937,0.1251204114540646
8943,0.21842747137085197
32421,0.14389039323987646
24471,0.13072832439996795
15497,0.1796702218726475
27561,0.14772481102933302
32628,0.17999151488663923
24259,0.23741900863969112
25039,0.22321067129166666
2503,0.15921387764155814
31570,0.12387698373287835
28996,0.12224087969015433
23878,0.26269969559993406
5182,0.20148027053569256
24391,0.1177668983521307
13522,0.21911643186313473
31534,0.12214309531578499
33157,0.3128256904105286
30611,0.17754395492858077
11388,0.22435425116411462
18888,0.14599042995828293
19081,0.11760960053829213
18330,0.22718391421420853
10755,0.22713492811249628
32034,0.11928831969200192
13822,0.13008867734247453
3240,0.13349167127927034
16921,0.17209836968673067
14424,0.26452177602615307
18175,0.13026738905088636
11135,0.2077582632322476
13887,0.18338692287421796
9955,0.17265932411321105
3434,0.162486635021853
4882,0.11441597568928795
20451,0.12694537574726308
24853,0.2836908258316911
14443,0.13538935633385346
6067,0.1710490542233024
32160,0.12693329611153759
32938,0.21045725468580273
28238,0.12719865794995724
14921,0.19258227178425288
23423,0.15526081594538077
29552,0.12693693720412597
9791,0.1274020214119256
6227,0.16974506280042687
14316,0.16844362663326154
6328,0.12152681288602753
5402,0.17621251796523296
21082,0.12251147065556761
12221,0.1505303569007553
1185,0.11749359974804731
32389,0.1199511704131062
8298,0.20274624189041074
26046,0.16377990095379394
13813,0.16246959063255859
27639,0.12571575429229573
9251,0.1262135048604821
4226,0.13161859192737033
21713,0.12030572087438829
19342,0.12497016684021367
14426,0.18030338297612977
30833,0.2611182410867242
7776,0.12680584501982717
2732,0.14976903997989902
30174,0.12801776191843092
7393,0.1653271173392952
32597,0.13507015058087074
24804,0.19528169156341235
9696,0.13115421383602488
9091,0.18231912110145515
8423,0.1910422077384407
6713,0.12347533381637704
33103,0.1184211049874443
4125,0.1375355355819244
15371,0.11967664589906694
29381,0.19202000177338954
27134,0.23294386793604585
26385,0.15513404572259573
20032,0.16801282307044513
11743,0.2388786671358998
4945,0.13326436317003046
32499,0.20524352201996832
6809,0.17387298147600572
3954,0.11898805768928056
9621,0.12921050963181613
11524,0.19337024794336446
29228,0.20791921307840477
18422,0.127032897520627
20781,0.17594103364520403
1574,0.1235250640687066
32687,0.26296499383936145
12174,0.12006097173141805
11544,0.1263604026381034
14936,0.17037460527149184
3421,0.23419792867120157
3400,0.15158393542779264
4428,0.16656207259719477
17207,0.2955766099095771
4228,0.12551089784693015
3165,0.12536060417467124
6921,0.18080194975101602
20860,0.12190433528135422
4519,0.13789358740992746
24712,0.19593501452064477
30310,0.12538717938416988
27905,0.11784817713020089
13468,0.12444641874833128
7530,0.1823991583522132
12819,0.2312901306269675
30563,0.14884576765758006
14497,0.25567162209004873
10701,0.1251594238787086
16213,0.17897645220871133
15407,0.19164792960210117
6830,0.1268078846633955
23305,0.1586434055898886
6462,0.15891715701319364
21705,0.12595680359923703
15187,0.15270658786121816
27736,0.12108124988957618
12712,0.11896057642290488
20505,0.1538188009946619
12635,0.12037812407609919
26148,0.24563758564996838
12748,0.13500214989906467
4089,0.13945841583560173
8381,0.23835290569099205
33267,0.18669963921972188
29485,0.21252311009577945
24055,0.23368418672796806
23899,0.14120787215295014
13599,0.15426133326129518
30580,0.12574480482981013
1727,0.1624451842550494
23033,0.13892678110633186
32782,0.22278227395023809
32153,0.13450676997217548
19766,0.16564459562939526
661,0.1239543662694576
32994,0.14833733701359506
24249,0.11656759364222384
7954,0.12437569786653813
24784,0.12294740597422879
27181,0.12945027195515213
11405,0.16899504895070946
17746,0.18371331793760545
9601,0.1666185904036188
1213,0.1639444692307235
3009,0.12216392062616088
24283,0.11813980945770987
24130,0.25269759078640003
2216,0.117676171223138
4477,0.16310241220907895
3906,0.1261132018620023
5184,0.26596205103835474
8523,0.13286691726659655
8145,0.20072170948777762
24036,0.2200416335485883
2924,0.15663490117991793
16142,0.12216467857934458
415,0.12431403521926039
1454,0.12946028598395454
26492,0.11769684177613564
21457,0.1285747058525178
4732,0.11845300635269398
17140,0.14367753167161257
20107,0.175725496837728
26049,0.3113325327684791
32955,0.1739536003824578
29203,0.1669525024128893
30931,0.2690195404402897
2000,0.17689454875713623
26034,0.17286536722079063
26279,0.11691697178479253
1076,0.14735699968788424
19873,0.2688720702022121
24164,0.11763852869978787
2431,0.14231426766477265
16428,0.27179512780876786
5386,0.16316959827464858
32563,0.12623465796329603
19761,0.12711809942197475
6124,0.21533603280876948
10468,0.2258810232656807
3734,0.12483655714596506
10110,0.12078857413248584
10358,0.2110501596927563
5818,0.1328663799673194
4439,0.15263421825866788
10909,0.13374759985142085
28535,0.1650797054072558
16682,0.2141792192956617
3186,0.13836323618888988
10412,0.12304003866845079
5970,0.12917536904453983
21362,0.13840992622476023
2618,0.11498558032964536
917,0.13201369145987607
9212,0.23867656024061068
8322,0.13108975272318332
31376,0.13572374603631804
30364,0.2842046245404015
31003,0.1604006686635987
6998,0.11609897737332753
8674,0.18755670036799188
25427,0.1441217163214339
18247,0.1355779892974897
5658,0.17486033507206616
19034,0.12539849453601495
3226,0.17827501963054188
271,0.11830070744032917
27268,0.11371845600908256
6467,0.1571546356287976
12252,0.21204256164115634
10624,0.11972433086089576
13956,0.17767069571601
31369,0.11454985907319443
1354,0.1885759254396156
32449,0.12726558844705838
11760,0.2031504959189234
19643,0.19717879053146786
29825,0.16496496549634862
17100,0.11961689512842509
22068,0.20721515897148346
4555,0.12297385381491331
32690,0.1546602365473455
8072,0.18651254538707795
8234,0.11968128015399193
14183,0.14873246623158204
2850,0.13025202058611504
20084,0.1248799222907468
24934,0.13304804799336478
28883,0.13135181501735307
4371,0.16215407954874453
10199,0.22580949598459266
31343,0.14623820247728908
4918,0.19749527207558262
24341,0.1296606637495125
29643,0.11819170384458742
18381,0.131219927801115
5974,0.12159377457284604
19633,0.26976030973780174
12825,0.16808452981276292
5836,0.23224390427351435
24966,0.14519921095412902
7279,0.16883141763292142
31328,0.2440373291472817
1618,0.27047618577931204
32104,0.13423635466314343
7555,0.13386558497336565
8432,0.13758138799210187
23874,0.1605515138156699
29299,0.16466974395736905
16093,0.12007912588583017
19661,0.12260243803753947
19310,0.13257299451486876
29612,0.2479198775703567
32936,0.14952350968848296
30387,0.14840435597342053
26486,0.12072241476742607
10638,0.27059861354825865
7095,0.1429373713539201
33120,0.12708810091238718
17439,0.16043155079222238
17651,0.17928908783795464
28380,0.16129452179670625
31955,0.11647136919638237
6913,0.11740840063991498
29530,0.11394460751587923
17137,0.1493705373660117
4987,0.18652054845004423
533,0.13415912153489779
20934,0.22102412026648474
26638,0.1190418614786643
2198,0.2343210555337844
796,0.11895091599220282
27799,0.16126661042567447
11631,0.1574185006014442
447,0.24119788358431948
2060,0.12009531825137305
18956,0.12808411046178658
17495,0.12047570908218136
342,0.17841873416432918
20904,0.12277752959187072
992,0.13302379412785623
12643,0.12311442150350717
17719,0.12972803942039876
34,0.11616402596261191
5566,0.1295951439252675
4616,0.12375018022558631
13569,0.14228608589262506
7568,0.15675008680887526
29996,0.11476495407721592
32056,0.15308017655766976
14135,0.30603405786206905
9533,0.11227024436252299
16641,0.1980387670282247
28571,0.1290460895433129
1423,0.1467182957273029
13414,0.15626715749096848
151,0.16430427271537118
13732,0.12396965674174358
6749,0.12132983901959402
12351,0.26168892692683815
2929,0.19667123625077504
20125,0.1866729371394927
7267,0.11819664536660131
22606,0.12456890581463305
32341,0.2742893578048356
20689,0.17534739257747875
24709,0.207884020086608
9778,0.19303216255108818
23758,0.12123808189742001
28171,0.12978963490277606
14962,0.15275778922391853
8407,0.14133524494976293
25479,0.12577649897829363
32282,0.14203008657671484
15085,0.11760475766210697
27538,0.1880965670859302
561,0.1424065374382763
9682,0.12318463440090241
14715,0.14001731652259203
30038,0.12016518913322652
14115,0.19389606897809708
21443,0.23777432063284576
9654,0.16315448559562126
31409,0.12971238796890686
26501,0.118800357270421
31197,0.15474705115639883
8419,0.12334287584746119
21011,0.1396885854966749
24888,0.17653240546128934
29404,0.12281805824975582
22241,0.20416697925996932
22580,0.16123659839010993
29400,0.1381154828934088
25246,0.1628222313317939
17833,0.1429707348182236
29567,0.11920807222600742
10305,0.22685185927623844
16409,0.23595615867418146
31391,0.2301390742646703
10759,0.1392630470291531
14333,0.1365239657077284
20123,0.1875091383015521
6644,0.16876409181093494
23963,0.2255262653496994
25098,0.12208728819669934
5641,0.1368162448555281
31546,0.1178797591918024
1166,0.1412906269006961
7939,0.21811578785121605
31518,0.2493925213279595
12908,0.11566435487180664
30464,0.12391109541713498
32786,0.1288858673182287
21683,0.11498764193901347
19462,0.15879400708804758
30168,0.11783689021902527
30035,0.12851235787046034
19850,0.12392744253832227
30981,0.12528773435185195
1467,0.12173924442587371
28440,0.12840210834182225
9104,0.1145066470135459
7674,0.13928199862494184
23620,0.14151197928536752
24003,0.11876194727414391
15130,0.1674166463319835
10709,0.1589544765561944
14896,0.19768482274014668
31715,0.2009029627642559
15227,0.13004104614979964
30505,0.1786680970117232
21622,0.25361648289123995
12399,0.12110139218199882
14,0.11687500834050894
4203,0.11472692525603563
16527,0.2501392989574951
22986,0.1255460953384796
20792,0.1408660484970902
24384,0.17408360159259967
30853,0.16907832821078378
27734,0.2178077701281583
8679,0.15533093196741685
8351,0.1215167862773515
31853,0.12281480802950205
29446,0.126738020440396
29162,0.19442766945538487
14410,0.18534959046219254
14120,0.12688726558761274
10041,0.23592880284445944
100,0.12329268938141863
6085,0.21103472918845323
4086,0.12182659840699862
32767,0.14526066959929548
1578,0.12989918367818434
27840,0.1759709471788616
25063,0.11509220163203096
17364,0.2706135595873884
652,0.14657537382126193
5392,0.11605947605938752
17230,0.12586255469384913
11046,0.21997362316918426
19303,0.12203117450557564
20104,0.15404426719393483
18701,0.12164050275702981
22885,0.11832935301054105
27564,0.173751224236548
4240,0.1216142936446235
31298,0.1244363066180125
29182,0.13117531330836996
19518,0.1296916491084652
14703,0.23869667345373347
11567,0.19079896777455638
20760,0.1508786570038565
29757,0.11950185998726522
12649,0.17290773567751316
30864,0.13043209453684992
14224,0.17439144538765114
13939,0.13767388941202421
30824,0.12009852923969924
2231,0.11971834627475775
7938,0.27557165789232735
2925,0.18406423568635819
23493,0.12301970658490403
18767,0.12902961965240226
23530,0.2615546505959067
18856,0.14916439073598803
18114,0.11664592465523797
6490,0.2786602065705264
29873,0.1797180261621705
7501,0.16562160393506742
27974,0.1216672514480767
12056,0.12245105316670914
15633,0.11317881691438214
27430,0.1185092037415735
10255,0.13014495954863142
14003,0.19433298554059786
19166,0.15036625806183537
18165,0.12738507104938537
25254,0.25828995344643924
22817,0.12167153860823776
12251,0.1353331128685889
28820,0.23579869206857523
29527,0.15102765536925267
